id,compile_time,compile_result,process_failing_time,process_failing_result,process_failing_count,process_failing_cases,process_regression_time,process_regression_result,hotswap_time,hotswap_length,hotswap_failing_time,hotswap_failing_result,hotswap_failing_count,hotswap_failing_cases,hotswap_regression_time,side_effect
110,11,true,107,false,7,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread & butter> but was:<bread &amp; butter>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<&lt;P&O&gt;>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<& &amp;>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<&#x80;&#x9F;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<&Beta;>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<abc>> but was:<&lt;abc&gt;>-]",,,13,20883,18,false,7,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread & butter> but was:<bread &amp; butter>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<&lt;P&O&gt;>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<& &amp;>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<&#x80;&#x9F;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<&Beta;>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<abc>> but was:<&lt;abc&gt;>-]",,
111,9,true,100,false,7,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread & butter> but was:<bread &amp; butter>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<&lt;P&O&gt;>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<& &amp;>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<&#x80;&#x9F;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<&Beta;>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<abc>> but was:<&lt;abc&gt;>-]",,,13,20883,16,false,7,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread & butter> but was:<bread &amp; butter>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<&lt;P&O&gt;>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<& &amp;>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<&#x80;&#x9F;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<&Beta;>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<abc>> but was:<&lt;abc&gt;>-]",,
112,11,true,100,false,7,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread & butter> but was:<bread &amp; butter>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<&lt;P&O&gt;>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<& &amp;>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<&#x80;&#x9F;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<&Beta;>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<abc>> but was:<&lt;abc&gt;>-]",,,14,20883,17,false,7,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread & butter> but was:<bread &amp; butter>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<&lt;P&O&gt;>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<& &amp;>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<&#x80;&#x9F;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<&Beta;>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<abc>> but was:<&lt;abc&gt;>-]",,
113,10,true,182,false,6,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread & butter> but was:<bread &amp; butter>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<&lt;P&O&gt;>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<& &amp;>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<&Beta;>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<abc>> but was:<&lt;abc&gt;>-]",,,14,20883,48,false,6,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread & butter> but was:<bread &amp; butter>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<&lt;P&O&gt;>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<& &amp;>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<&Beta;>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<abc>> but was:<&lt;abc&gt;>-]",,
114,9,true,102,false,7,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread & butter> but was:<bread &amp; butter>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<&lt;P&O&gt;>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<& &amp;>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<&#x80;&#x9F;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<&Beta;>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<abc>> but was:<&lt;abc&gt;>-]",,,14,20883,18,false,7,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread & butter> but was:<bread &amp; butter>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<&lt;P&O&gt;>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<& &amp;>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<&#x80;&#x9F;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<&Beta;>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<abc>> but was:<&lt;abc&gt;>-]",,
115,8,true,207,false,1,[testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-],,,13,20883,47,false,1,[testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-],,
116,8,true,98,false,4,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): languages expected:<English, Français, 日本語 (nihongo)> but was:<English, Français, &#26085;&#26412;&#35486; (nihongo)>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<&#x80;&#x9F;>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): XML should use numbers, not names for HTML entities expected:< > but was:<&#160;>-]",,,13,20883,16,false,4,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): languages expected:<English, Français, 日本語 (nihongo)> but was:<English, Français, &#26085;&#26412;&#35486; (nihongo)>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<&#x80;&#x9F;>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): XML should use numbers, not names for HTML entities expected:< > but was:<&#160;>-]",,
117,8,true,99,false,7,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread & butter> but was:<bread &amp; butter>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<&lt;P&O&gt;>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<& &amp;>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<&#x80;&#x9F;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<&Beta;>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<abc>> but was:<&lt;abc&gt;>-]",,,13,20883,16,false,7,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread & butter> but was:<bread &amp; butter>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<&lt;P&O&gt;>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<& &amp;>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<&#x80;&#x9F;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<&Beta;>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<abc>> but was:<&lt;abc&gt;>-]",,
118,8,true,98,false,8,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread & butter> but was:<bread &amp; butter>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<&lt;P&O&gt;>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<& &amp;>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<&#x80;&#x9F;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<&Beta;>-, testUnescapeUnknownEntity(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&zzzz;> but was:<￿>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<abc>> but was:<&lt;abc&gt;>-]",,,13,20883,16,false,8,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread & butter> but was:<bread &amp; butter>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<&lt;P&O&gt;>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<& &amp;>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<&#x80;&#x9F;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<&Beta;>-, testUnescapeUnknownEntity(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&zzzz;> but was:<￿>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<abc>> but was:<&lt;abc&gt;>-]",,
119,8,true,98,false,7,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread & butter> but was:<bread &amp; butter>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<&lt;P&O&gt;>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<& &amp;>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<&#x80;&#x9F;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<&Beta;>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<abc>> but was:<&lt;abc&gt;>-]",,,13,20883,16,false,7,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread & butter> but was:<bread &amp; butter>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<&lt;P&O&gt;>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<& &amp;>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<&#x80;&#x9F;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<&Beta;>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<abc>> but was:<&lt;abc&gt;>-]",,
120,9,true,102,false,8,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread & butter> but was:<bread &amp; butter>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<&lt;P&O&gt;>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<& &amp;>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<&#x80;&#x9F;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<&Beta;>-, testUnescapeUnknownEntity(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&zzzz;> but was:<￿>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<abc>> but was:<&lt;abc&gt;>-]",,,13,20883,16,false,8,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread & butter> but was:<bread &amp; butter>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<&lt;P&O&gt;>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<& &amp;>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<&#x80;&#x9F;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<&Beta;>-, testUnescapeUnknownEntity(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&zzzz;> but was:<￿>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<abc>> but was:<&lt;abc&gt;>-]",,
121,8,true,179,false,1,[testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-],,,13,20883,47,false,1,[testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-],,
122,9,true,176,false,3,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Hello&;World> but was:<Hello￿World>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeUnknownEntity(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&zzzz;> but was:<￿>-]",,,13,20883,50,false,3,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Hello&;World> but was:<Hello￿World>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeUnknownEntity(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&zzzz;> but was:<￿>-]",,
123,8,true,98,false,8,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread & butter> but was:<bread &amp; butter>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<&lt;P&O&gt;>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<& &amp;>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<&#x80;&#x9F;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<&Beta;>-, testUnescapeUnknownEntity(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&zzzz;> but was:<￿>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<abc>> but was:<&lt;abc&gt;>-]",,,13,20883,16,false,8,"[testUnescapeHtml(org.apache.commons.lang.StringEscapeUtilsTest): ampersand expected:<bread & butter> but was:<bread &amp; butter>-, testStandaloneAmphersand(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<P&O>> but was:<&lt;P&O&gt;>-, testLang313(org.apache.commons.lang.StringEscapeUtilsTest): expected:<& &> but was:<& &amp;>-, testEscapeHtmlHighUnicode(org.apache.commons.lang.StringEscapeUtilsTest): High unicode was not escaped correctly expected:<&#119650;> but was:<&#55348;&#57186;>-, testUnescapeHexCharsHtml(org.apache.commons.lang.StringEscapeUtilsTest): hex number unescape expected:<> but was:<&#x80;&#x9F;>-, testEscapeHtmlVersions(org.apache.commons.lang.StringEscapeUtilsTest): expected:<Β> but was:<&Beta;>-, testUnescapeUnknownEntity(org.apache.commons.lang.StringEscapeUtilsTest): expected:<&zzzz;> but was:<￿>-, testEscapeXml(org.apache.commons.lang.StringEscapeUtilsTest): expected:<<abc>> but was:<&lt;abc&gt;>-]",,
